Time (ms),Mic Value
16480.759620666504,2502
16481.756687164307,2486
16482.75375366211,2478
16483.75129699707,2454
16484.748601913452,2422
16485.74686050415,2482
16486.743211746216,2536
16487.740516662598,2534
16488.73782157898,2486
16489.73512649536,2526
16490.73314666748,2576
16491.729974746704,2518
16492.727041244507,2518
16493.724584579468,2506
16494.72188949585,2538
16495.71990966797,2492
16496.716260910034,2520
16497.714042663574,2530
16498.711109161377,2550
16499.70841407776,2514
16500.70595741272,2554
16501.7032623291,2614
16502.700567245483,2630
16503.697633743286,2522
16504.695177078247,2478
16505.692958831787,2492
16506.69026374817,2520
16507.68733024597,2546
16508.684635162354,2490
16509.681701660156,2526
16510.679006576538,2538
16511.6765499115,2598
16512.6736164093,2586
16513.670921325684,2580
16514.668703079224,2520
16515.666246414185,2520
16516.66307449341,2524
16517.66037940979,2522
16518.65792274475,2538
16519.655466079712,2494
16520.652532577515,2530
16521.649837493896,2514
16522.647619247437,2520
16523.64492416382,2542
16524.640560150146,2554
16525.63762664795,2546
16526.63493156433,2576
16527.632236480713,2576
16528.629541397095,2550
16529.627323150635,2530
16530.624389648438,2506
16531.62169456482,2550
16532.618761062622,2578
16533.616304397583,2558
16534.613609313965,2550
16535.611152648926,2600
16536.60821914673,2582
16537.6079082489,2606
16538.604736328125,2586
16539.602041244507,2520
16540.59910774231,2520
16541.59641265869,2494
16542.592525482178,2526
16543.58959197998,2574
16544.586896896362,2582
16545.584440231323,2542
16546.581745147705,2608
16547.579050064087,2620
16548.57635498047,2636
16549.57365989685,2604
16550.57120323181,2614
16551.568269729614,2630
16552.565574645996,2594
16553.5626411438,2578
16554.56042289734,2518
16555.588006973267,2538
16556.58459663391,2514
16557.582139968872,2558
16558.582305908203,2538
16559.576749801636,2538
16560.57357788086,2576
16561.57088279724,2558
16562.568187713623,2550
16563.565969467163,2518
16564.56422805786,2510
16565.560579299927,2482
16566.55740737915,2538
16567.55566596985,2542
16568.552494049072,2512
16569.549560546875,2548
16570.547342300415,2526
16571.516752243042,2590
16572.5417137146,2622
16573.538541793823,2682
16574.536323547363,2606
16575.506925582886,2602
16576.531887054443,2650
16577.528953552246,2604
16578.52554321289,2582
16579.52308654785,2556
16580.520629882812,2580
16581.517934799194,2586
16582.515001296997,2586
16583.513021469116,2602
16584.50937271118,2608
16585.480213165283,2570
16586.504459381104,2570
16587.502002716064,2586
16588.499307632446,2546
16589.49637413025,2520
16590.493202209473,2518
16591.490745544434,2550
16592.488527297974,2542
16593.485832214355,2518
16594.484090805054,2492
16595.45350074768,2502
16596.477508544922,2490
16597.475051879883,2512
16598.472595214844,2518
16599.469661712646,2512
16600.46696662903,2514
16601.46474838257,2522
16602.461099624634,2526
16603.458881378174,2550
16604.46047782898,2598
16605.459451675415,2574
16606.424570083618,2554
16607.44833946228,2610
16608.445405960083,2630
16609.442710876465,2638
16610.440969467163,2638
16611.437559127808,2636
16612.43510246277,2622
16613.43240737915,2618
16614.429712295532,2578
16615.400314331055,2584
16616.424798965454,2558
16617.421627044678,2518
16618.419885635376,2506
16619.417190551758,2486
16620.413780212402,2454
16621.38295173645,2458
16622.408628463745,2430
16623.41070175171,2426
16624.40252304077,2410
16625.40030479431,2366
16626.39856338501,2390
16627.395391464233,2446
16628.392934799194,2482
16629.390954971313,2480
16630.385637283325,2450
16631.382942199707,2512
16632.38024711609,2574
16633.37731361389,2610
16634.37533378601,2630
16635.379314422607,2646
16636.369466781616,2682
16637.366771697998,2610
16638.36407661438,2488
16640.331506729126,2418
16640.331506729126,2410
16641.32809638977,2430
16642.325401306152,2450
16643.322706222534,2450
16644.320011138916,2458
16646.315336227417,2480
16646.315336227417,2550
16647.31216430664,2586
16648.309469223022,2526
16649.306774139404,2446
16650.304317474365,2376
16651.301383972168,2366
16652.29892730713,2392
16653.29623222351,2430
16654.293537139893,2422
16655.290842056274,2444
16656.288385391235,2452
16657.285451889038,2446
16658.28275680542,2510
16659.28030014038,2554
16660.277366638184,2534
16661.277055740356,2486
16662.27388381958,2536
16663.27142715454,2542
16664.268255233765,2662
16665.265798568726,2638
16666.263580322266,2620
16667.26040840149,2598
16668.25771331787,2616
16670.25113105774,2682
16671.2486743927,2666
16671.2486743927,2654
16672.245502471924,2590
16673.242807388306,2616
16674.240112304688,2586
16676.236152648926,2542
16677.261352539062,2486
16677.261352539062,2502
16678.258657455444,2514
16679.2573928833,2506
16680.254697799683,2474
16681.25081062317,2458
16683.245182037354,2534
16684.242010116577,2522
16685.240745544434,2508
16686.210870742798,2494
16687.233448028564,2448
16688.23289871216,2502
16689.229488372803,2538
16690.227031707764,2502
16691.224336624146,2510
16692.22116470337,2536
16693.21918487549,2522
16694.21625137329,2550
16695.213556289673,2550
16696.210861206055,2550
16697.208166122437,2514
16698.206424713135,2522
16699.203968048096,2486
16700.20031929016,2486
16701.1981010437,2490
16702.200174331665,2544
16703.192949295044,2570
16704.18930053711,2508
16705.18684387207,2490
16706.185579299927,2506
16707.181930541992,2570
16708.15134048462,2542
16709.176301956177,2514
16710.17360687256,2506
16711.17091178894,2538
16712.174654006958,2534
16713.165998458862,2518
16714.162588119507,2546
16715.160131454468,2596
16716.158628463745,2584
16717.15521812439,2538
16718.152284622192,2570
16719.149351119995,2606
16720.154762268066,2590
16721.144199371338,2590
16722.142457962036,2544
16723.1388092041,2526
16724.1370677948,2602
16725.133419036865,2542
16726.131677627563,2554
16727.128505706787,2534
16728.12581062317,2526
16729.122638702393,2594
16730.12089729309,2582
16731.117725372314,2550
16732.114791870117,2542
16733.118057250977,2538
16734.10940170288,2622
16735.10694503784,2546
16736.076831817627,2518
16737.101793289185,2518
16738.07120323181,2550
16739.09640312195,2546
16740.09394645691,2558
16741.090536117554,2538
16742.088556289673,2558
16743.086338043213,2612
16744.08268928528,2598
16745.08023262024,2578
16746.079206466675,2512
16747.074842453003,2550
16748.072385787964,2520
16749.069452285767,2546
16750.066995620728,2546
16751.06406211853,2528
16752.06160545349,2576
16753.058910369873,2540
16754.056453704834,2526
16755.054712295532,2526
16756.021976470947,2510
16757.04836845398,2486
16758.045196533203,2458
16759.043216705322,2470
16760.04695892334,2508
16761.037349700928,2470
16762.035131454468,2518
16763.012647628784,2542
16764.001607894897,2552
16765.026807785034,2546
16765.995264053345,2572
16767.021417617798,2554
16768.0184841156,2550
16769.01602745056,2546
16770.012378692627,2526
16771.00968360901,2536
16772.00675010681,2518
16773.004055023193,2498
16774.002075195312,2526
16774.998903274536,2570
16776.000261306763,2574
16776.992559432983,2534
16777.99081802368,2510
16778.987646102905,2526
16779.984712600708,2550
16780.985355377197,2542
16781.98504447937,2510
16782.97758102417,2506
16783.97798538208,2512
16784.94429588318,2550
16785.94183921814,2546
16786.938905715942,2534
16787.936449050903,2526
16788.933515548706,2546
16789.930820465088,2584
16790.92788696289,2582
16791.92543029785,2604
16792.922735214233,2580
16793.920040130615,2578
16794.917345046997,2582
16795.914888381958,2518
16796.91219329834,2502
16797.90949821472,2578
16798.907041549683,2586
16799.904346466064,2582
16800.90641975403,2576
16801.89871788025,2582
16802.89626121521,2558
16803.89356613159,2578
16804.890632629395,2526
16805.888175964355,2486
16806.885480880737,2520
16807.88278579712,2478
16808.879852294922,2510
16809.877395629883,2494
16810.874700546265,2522
16811.872005462646,2502
16812.876224517822,2502
16813.86685371399,2534
16814.863920211792,2518
16815.861463546753,2522
16816.858768463135,2512
16817.856311798096,2534
16818.8533782959,2506
16819.85092163086,2492
16820.84822654724,2522
16821.845293045044,2518
16822.842597961426,2526
16823.840141296387,2542
16824.83744621277,2522
16825.83475112915,2510
16826.83229446411,2502
16827.829360961914,2456
16828.826665878296,2508
16829.823970794678,2502
16830.82151412964,2534
16831.81881904602,2526
16832.816123962402,2506
16833.813428878784,2558
16834.810733795166,2552
16835.808277130127,2552
16836.80534362793,2552
16837.80288696289,2590
16838.800191879272,2554
16839.797496795654,2574
16840.794801712036,2596
16841.792106628418,2568
16842.78917312622,2544
16843.78671646118,2526
16844.784259796143,2534
16845.781326293945,2546
16846.778869628906,2582
16847.776412963867,2550
16848.77347946167,2606
16849.77078437805,2630
16850.768089294434,2612
16851.765394210815,2614
16852.762699127197,2582
16853.76000404358,2578
16854.75754737854,2558
16855.7550907135,2534
16856.752157211304,2542
16857.749223709106,2550
16858.746767044067,2538
16859.74407196045,2542
16860.74137687683,2588
16861.741065979004,2618
16862.738370895386,2584
16863.735675811768,2552
16864.73274230957,2576
16865.73028564453,2576
16866.727590560913,2546
16867.75255203247,2492
16868.749618530273,2498
16869.747638702393,2504
16870.74613571167,2534
16871.74153327942,2518
16872.740030288696,2524
16873.735904693604,2522
16874.735116958618,2518
16875.733375549316,2500
16876.699447631836,2466
16877.725839614868,2506
16878.723859786987,2486
16879.692316055298,2432
16880.717992782593,2390
16881.714820861816,2398
16882.712364196777,2446
16883.710622787476,2446
16884.71245765686,2428
16885.676622390747,2450
